ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulEn	73	18	509	413	  451.57
JulEn	73	18	509	412	  460.32
JulEn	73	18	509	411	  469.78
JulEn	73	18	509	410	  476.38
JulEn	73	18	509	409	  491.80
JulEn	73	18	508	408	  500.55
JulEn	73	18	507	408	  515.76
JulEn	73	18	507	406	  524.50
JulEn	73	18	507	404	  539.93
JulEn	73	18	507	402	  555.68
JulEn	73	18	507	400	  564.50
JulEn	73	18	507	399	  573.02
JulEn	73	18	507	398	  579.48
JulEn	73	18	507	395	  589.03
JulEn	73	18	507	393	  595.59
JulEn	73	18	507	392	  604.28
JulEn	73	18	507	390	  613.05
JulEn	73	18	507	388	  620.36
JulEn	73	18	507	386	  626.97
JulEn	73	18	507	385	  635.65
JulEn	73	18	507	383	  644.35
JulEn	73	18	509	382	  660.06
JulEn	73	18	509	381	  675.40
JulEn	73	18	510	380	  731.08
JulEn	73	18	512	380	  763.09
JulEn	73	18	512	379	  771.42
JulEn	73	18	512	378	  787.29
JulEn	73	18	512	377	  811.69
JulEn	73	18	512	376	  835.23
JulEn	73	18	512	375	  852.78
JulEn	73	18	513	374	  907.03
JulEn	73	18	513	373	  924.73
JulEn	73	18	513	371	  940.85
JulEn	73	18	513	369	  956.16
JulEn	73	18	513	368	  972.13
JulEn	73	18	513	367	  979.26
JulEn	73	18	513	365	  987.95
JulEn	73	18	513	364	 1003.39
JulEn	73	18	513	362	 1012.12
JulEn	73	18	513	361	 1027.89
JulEn	74	26	509	569	  398.95
JulEn	74	26	509	560	  408.02
JulEn	74	26	508	553	  414.56
JulEn	74	26	508	545	  424.10
JulEn	74	26	508	537	  430.68
JulEn	74	26	507	527	  439.36
JulEn	74	26	507	519	  448.11
JulEn	74	26	507	511	  455.07
JulEn	74	26	507	503	  463.73
JulEn	74	26	507	494	  470.21
JulEn	74	26	506	486	  478.98
JulEn	74	26	506	478	  486.32
JulEn	74	26	506	471	  495.07
JulEn	74	26	506	463	  503.76
JulEn	74	26	505	457	  510.33
JulEn	74	26	504	450	  519.87
JulEn	74	26	504	444	  526.47
JulEn	74	26	504	440	  535.21
JulEn	74	26	504	436	  543.93
JulEn	74	26	504	433	  550.50
JulEn	74	26	504	431	  559.26
JulEn	74	26	504	429	  567.92
JulEn	74	26	504	427	  574.37
JulEn	74	26	504	426	  591.83
JulEn	74	26	504	425	  598.39
JulEn	74	26	504	424	  623.54
JulEn	74	26	504	423	  639.45
JulEn	74	26	504	421	  646.54
JulEn	74	26	504	420	  655.68
JulEn	74	26	504	418	  662.17
JulEn	74	26	504	416	  670.86
JulEn	74	26	504	413	  679.63
JulEn	74	26	504	410	  686.99
JulEn	74	26	504	407	  695.76
JulEn	74	26	504	402	  702.33
JulEn	74	26	504	398	  710.95
JulEn	74	26	504	394	  720.51
JulEn	74	26	504	391	  727.12
JulEn	74	26	504	387	  735.82
JulEn	74	26	503	382	  742.34
JulEn	74	26	503	379	  751.12
JulEn	74	26	503	376	  759.81
JulEn	74	26	503	374	  766.36
JulEn	74	26	503	373	  775.11
JulEn	74	26	503	371	  783.81
JulEn	74	26	503	370	  790.34
JulEn	74	26	503	369	  990.71
JulEn	74	26	503	368	 1006.21
JulEn	74	26	504	367	 1022.39
JulEn	74	26	505	366	 1031.67
JulEn	74	26	505	364	 1046.89
JulEn	74	26	506	364	 1062.24
JulEn	74	26	507	363	 1080.27
JulEn	75	28	512	570	  252.21
JulEn	75	28	513	565	  260.88
JulEn	75	28	513	559	  269.60
JulEn	75	28	513	554	  276.24
JulEn	75	28	513	548	  285.82
JulEn	75	28	513	541	  292.38
JulEn	75	28	513	536	  301.25
JulEn	75	28	513	530	  307.74
JulEn	75	28	513	524	  316.47
JulEn	75	28	513	519	  325.27
JulEn	75	28	513	513	  331.92
JulEn	75	28	512	507	  340.69
JulEn	75	28	512	504	  349.44
JulEn	75	28	512	499	  355.97
JulEn	75	28	512	496	  364.75
JulEn	75	28	512	494	  371.74
JulEn	75	28	512	491	  380.52
JulEn	75	28	511	488	  389.22
JulEn	75	28	511	485	  395.80
JulEn	75	28	510	480	  404.98
JulEn	75	28	510	477	  413.71
JulEn	75	28	510	474	  420.27
JulEn	75	28	510	470	  429.13
JulEn	75	28	509	466	  436.11
JulEn	75	28	509	463	  444.88
JulEn	75	28	509	457	  453.61
JulEn	75	28	509	454	  460.23
JulEn	75	28	509	450	  469.72
JulEn	75	28	509	446	  476.36
JulEn	75	28	508	440	  485.19
JulEn	75	28	508	436	  493.87
JulEn	75	28	508	432	  500.44
JulEn	75	28	507	426	  509.18
JulEn	75	28	507	422	  515.78
JulEn	75	28	506	417	  524.50
JulEn	75	28	506	412	  533.26
JulEn	75	28	506	409	  539.80
JulEn	75	28	506	405	  548.65
JulEn	75	28	506	401	  557.79
JulEn	75	28	506	396	  564.30
JulEn	75	28	506	392	  573.05
JulEn	75	28	506	389	  579.74
JulEn	75	28	506	385	  588.91
JulEn	75	28	506	382	  597.74
JulEn	75	28	506	379	  604.25
JulEn	75	28	506	375	  613.06
JulEn	75	28	506	372	  620.09
JulEn	75	28	506	369	  628.94
JulEn	75	28	506	366	  637.72
JulEn	75	28	506	364	  644.34
JulEn	75	28	505	363	  653.36
JulEn	75	28	505	361	  659.99
JulEn	75	28	505	358	  668.83
JulEn	75	28	504	357	  677.52
JulEn	75	28	504	356	  684.02
JulEn	75	28	504	354	  692.69
JulEn	75	28	504	353	  701.59
JulEn	75	28	504	352	  708.00
JulEn	75	28	504	351	  716.80
JulEn	75	28	504	350	  732.17
JulEn	75	28	504	349	  741.34
JulEn	75	28	504	348	  780.62
JulEn	76	37	512	568	  305.40
JulEn	76	37	511	563	  312.20
JulEn	76	37	511	558	  321.38
JulEn	76	37	511	552	  328.08
JulEn	76	37	510	545	  339.00
JulEn	76	37	510	538	  345.64
JulEn	76	37	508	530	  352.83
JulEn	76	37	508	523	  361.70
JulEn	76	37	507	514	  368.34
JulEn	76	37	506	507	  377.35
JulEn	76	37	506	499	  383.98
JulEn	76	37	506	491	  392.57
JulEn	76	37	505	484	  401.19
JulEn	76	37	505	476	  407.75
JulEn	76	37	505	469	  416.46
JulEn	76	37	505	460	  425.21
JulEn	76	37	505	452	  431.66
JulEn	76	37	506	445	  440.78
JulEn	76	37	506	436	  449.56
JulEn	76	37	508	427	  455.95
JulEn	76	37	510	419	  464.57
JulEn	76	37	511	410	  471.98
JulEn	76	37	512	401	  480.73
JulEn	76	37	513	392	  489.61
JulEn	76	37	514	385	  496.18
JulEn	76	37	515	378	  505.32
JulEn	76	37	516	372	  511.88
JulEn	76	37	516	367	  520.58
JulEn	76	37	517	362	  529.32
JulEn	76	37	518	358	  536.60
JulEn	76	37	518	355	  545.39
JulEn	76	37	518	352	  551.86
JulEn	76	37	518	350	  560.56
JulEn	76	37	518	348	  570.05
JulEn	76	37	519	346	  576.66
JulEn	76	37	519	345	  585.44
JulEn	76	37	519	344	  591.73
JulEn	76	37	519	343	  600.37
JulEn	76	37	520	342	  609.05
JulEn	76	37	520	341	  633.29
JulEn	76	37	519	342	  801.54
JulEn	76	37	519	343	  817.02
JulEn	76	37	518	343	  825.68
JulEn	76	37	518	344	  832.26
JulEn	76	37	518	345	  848.45
JulEn	76	37	518	346	  857.18
JulEn	76	37	518	347	  872.92
JulEn	76	37	517	348	  904.06
JulEn	76	37	516	349	  928.58
JulEn	76	37	515	349	  943.90
JulEn	76	37	514	350	  960.30
JulEn	76	37	513	350	  992.43
JulEn	76	37	512	350	 1024.65
JulEn	76	37	511	351	 1056.61
JulEn	77	6	510	567	  278.35
JulEn	77	6	509	563	  285.78
JulEn	77	6	509	557	  294.53
JulEn	77	6	508	552	  301.09
JulEn	77	6	508	546	  309.85
JulEn	77	6	508	542	  318.98
JulEn	77	6	507	534	  325.56
JulEn	77	6	507	529	  334.36
JulEn	77	6	506	523	  342.87
JulEn	77	6	505	517	  349.30
JulEn	77	6	505	513	  358.00
JulEn	77	6	504	507	  366.82
JulEn	77	6	504	502	  373.24
JulEn	77	6	503	496	  382.05
JulEn	77	6	503	491	  390.76
JulEn	77	6	502	484	  397.32
JulEn	77	6	502	478	  406.02
JulEn	77	6	502	472	  414.80
JulEn	77	6	502	466	  421.76
JulEn	77	6	502	459	  430.54
JulEn	77	6	502	452	  439.19
JulEn	77	6	502	446	  445.73
JulEn	77	6	502	439	  455.29
JulEn	77	6	502	432	  461.88
JulEn	77	6	503	425	  470.47
JulEn	77	6	503	420	  479.19
JulEn	77	6	503	414	  486.55
JulEn	77	6	504	408	  493.14
JulEn	77	6	504	404	  501.90
JulEn	77	6	504	400	  510.59
JulEn	77	6	504	396	  517.12
JulEn	77	6	504	394	  525.86
JulEn	77	6	504	389	  534.60
JulEn	77	6	504	387	  541.19
JulEn	77	6	504	385	  550.09
JulEn	77	6	504	383	  558.68
JulEn	77	6	504	381	  565.15
JulEn	77	6	504	379	  574.24
JulEn	77	6	504	377	  582.87
JulEn	77	6	504	375	  589.39
JulEn	77	6	504	373	  598.27
JulEn	77	6	504	371	  605.66
JulEn	77	6	504	368	  614.40
JulEn	77	6	504	366	  623.11
JulEn	77	6	503	364	  629.70
JulEn	77	6	503	362	  637.11
JulEn	77	6	503	360	  646.19
JulEn	77	6	503	357	  653.53
JulEn	77	6	503	355	  662.28
JulEn	77	6	503	354	  670.98
JulEn	77	6	503	353	  677.57
JulEn	77	6	503	351	  686.70
JulEn	77	6	503	350	  702.06
JulEn	78	5	511	567	  285.95
JulEn	78	5	511	561	  292.86
JulEn	78	5	511	556	  302.38
JulEn	78	5	511	550	  308.97
JulEn	78	5	511	545	  317.71
JulEn	78	5	511	539	  326.39
JulEn	78	5	511	532	  332.91
JulEn	78	5	511	527	  341.64
JulEn	78	5	510	521	  350.44
JulEn	78	5	510	517	  356.89
JulEn	78	5	510	511	  365.60
JulEn	78	5	510	507	  374.33
JulEn	78	5	509	503	  380.91
JulEn	78	5	509	496	  390.49
JulEn	78	5	509	491	  397.07
JulEn	78	5	509	485	  405.76
JulEn	78	5	509	479	  414.52
JulEn	78	5	509	472	  421.88
JulEn	78	5	509	465	  430.83
JulEn	78	5	509	458	  438.37
JulEn	78	5	509	450	  444.88
JulEn	78	5	509	443	  453.61
JulEn	78	5	510	436	  462.28
JulEn	78	5	512	428	  469.69
JulEn	78	5	512	421	  478.56
JulEn	78	5	513	414	  486.23
JulEn	78	5	513	408	  492.86
JulEn	78	5	514	401	  501.63
JulEn	78	5	514	397	  510.45
JulEn	78	5	515	392	  517.00
JulEn	78	5	515	388	  525.83
JulEn	78	5	516	385	  534.81
JulEn	78	5	516	383	  541.59
JulEn	78	5	517	380	  550.35
JulEn	78	5	517	378	  556.95
JulEn	78	5	518	376	  574.48
JulEn	78	5	517	375	  702.36
JulEn	78	5	516	374	  709.49
JulEn	78	5	515	373	  718.23
JulEn	78	5	514	372	  724.75
JulEn	78	5	513	371	  733.53
JulEn	78	5	512	370	  742.21
JulEn	78	5	511	369	  748.78
JulEn	78	5	511	368	  758.37
JulEn	78	5	511	367	  764.93
JulEn	78	5	510	366	  773.46
JulEn	78	5	510	365	  782.10
JulEn	78	5	510	364	  789.44
JulEn	78	5	510	363	  798.20
JulEn	78	5	509	362	  804.69
JulEn	78	5	509	360	  820.87
JulEn	78	5	509	359	  837.38
JulEn	78	5	509	358	  852.81
JulEn	78	5	509	357	  900.92
JulEn	78	5	508	357	  964.94
JulEn	78	5	508	356	  981.51
JulEn	78	5	507	356	 1004.89
JulEn	78	5	506	355	 1021.12
JulEn	78	5	505	355	 1053.54
JulEn	79	29	509	565	  276.37
JulEn	79	29	509	561	  285.72
JulEn	79	29	508	555	  292.31
JulEn	79	29	507	549	  301.12
JulEn	79	29	507	542	  309.88
JulEn	79	29	506	535	  316.46
JulEn	79	29	505	528	  325.01
JulEn	79	29	505	521	  333.69
JulEn	79	29	504	514	  342.42
JulEn	79	29	504	507	  349.01
JulEn	79	29	503	499	  357.75
JulEn	79	29	503	491	  364.32
JulEn	79	29	503	483	  373.73
JulEn	79	29	503	474	  382.42
JulEn	79	29	503	466	  388.92
JulEn	79	29	503	458	  397.71
JulEn	79	29	504	448	  405.13
JulEn	79	29	504	440	  413.91
JulEn	79	29	505	432	  422.46
JulEn	79	29	506	423	  428.95
JulEn	79	29	507	416	  439.02
JulEn	79	29	508	408	  445.89
JulEn	79	29	509	402	  453.37
JulEn	79	29	510	395	  462.42
JulEn	79	29	511	391	  469.89
JulEn	79	29	513	387	  476.52
JulEn	79	29	514	383	  485.29
JulEn	79	29	514	380	  494.06
JulEn	79	29	515	377	  500.79
JulEn	79	29	516	376	  509.74
JulEn	79	29	517	375	  516.48
JulEn	79	29	517	373	  525.22
JulEn	79	29	518	373	  549.78
JulEn	79	29	518	372	  573.66
JulEn	79	29	518	371	  589.52
JulEn	79	29	518	370	  605.23
JulEn	79	29	518	369	  612.34
JulEn	79	29	519	368	  629.93
JulEn	79	29	519	366	  636.89
JulEn	79	29	519	365	  645.66
JulEn	79	29	519	364	  661.10
JulEn	79	29	519	363	  670.35
JulEn	79	29	519	362	  676.97
JulEn	79	29	520	362	  692.34
JulEn	79	29	518	361	  910.14
JulEn	79	29	517	361	  941.98
JulEn	79	29	516	361	 1020.71
JulEn	79	29	515	361	 1029.27
JulEn	79	29	513	360	 1044.67
JulEn	79	29	512	360	 1062.23
JulEn	80	13	509	567	  228.44
JulEn	80	13	509	561	  237.95
JulEn	80	13	508	553	  244.53
JulEn	80	13	507	544	  253.22
JulEn	80	13	506	535	  261.98
JulEn	80	13	505	524	  269.22
JulEn	80	13	504	514	  277.99
JulEn	80	13	504	503	  284.60
JulEn	80	13	503	491	  293.29
JulEn	80	13	502	478	  302.41
JulEn	80	13	502	468	  308.88
JulEn	80	13	502	457	  317.64
JulEn	80	13	501	447	  324.09
JulEn	80	13	501	437	  332.86
JulEn	80	13	501	429	  341.60
JulEn	80	13	501	421	  348.16
JulEn	80	13	501	415	  356.70
JulEn	80	13	501	410	  365.35
JulEn	80	13	502	404	  374.13
JulEn	80	13	502	401	  380.70
JulEn	80	13	502	397	  389.40
JulEn	80	13	502	395	  395.97
JulEn	80	13	503	391	  405.10
JulEn	80	13	503	389	  413.87
JulEn	80	13	504	387	  420.37
JulEn	80	13	504	386	  428.87
JulEn	80	13	504	384	  436.56
JulEn	80	13	504	383	  453.03
JulEn	80	13	505	382	  469.55
JulEn	80	13	505	381	  484.85
JulEn	80	13	505	380	  540.98
JulEn	80	13	505	379	  557.06
JulEn	80	13	506	378	  564.15
JulEn	80	13	506	377	  581.38
JulEn	80	13	506	376	  588.80
JulEn	80	13	506	375	  604.05
JulEn	80	13	507	374	  612.81
JulEn	80	13	508	373	  620.19
JulEn	80	13	508	371	  628.89
JulEn	80	13	509	370	  644.15
JulEn	80	13	509	368	  653.62
JulEn	80	13	511	367	  660.20
JulEn	80	13	512	365	  668.96
JulEn	80	13	512	364	  677.68
JulEn	80	13	513	362	  684.18
JulEn	80	13	514	361	  701.81
JulEn	80	13	514	360	  725.72
JulEn	80	13	514	359	  884.45
JulEn	80	13	514	358	  908.86
JulEn	80	13	514	356	  932.78
JulEn	81	22	508	563	  501.37
JulEn	81	22	507	556	  508.65
JulEn	81	22	507	550	  517.35
JulEn	81	22	506	542	  526.16
JulEn	81	22	505	534	  532.75
JulEn	81	22	505	527	  541.52
JulEn	81	22	504	520	  550.28
JulEn	81	22	504	513	  556.83
JulEn	81	22	504	508	  565.62
JulEn	81	22	503	501	  572.32
JulEn	81	22	503	495	  581.08
JulEn	81	22	503	490	  589.86
JulEn	81	22	503	484	  596.40
JulEn	81	22	503	478	  605.71
JulEn	81	22	503	471	  612.30
JulEn	81	22	504	466	  621.08
JulEn	81	22	504	460	  629.85
JulEn	81	22	505	454	  636.93
JulEn	81	22	507	448	  645.80
JulEn	81	22	508	443	  652.54
JulEn	81	22	509	436	  661.26
JulEn	81	22	510	431	  668.29
JulEn	81	22	511	425	  676.96
JulEn	81	22	512	421	  685.73
JulEn	81	22	513	417	  692.31
JulEn	81	22	514	413	  701.03
JulEn	81	22	514	410	  709.77
JulEn	81	22	514	407	  716.24
JulEn	81	22	514	405	  724.96
JulEn	81	22	514	403	  733.76
JulEn	81	22	514	402	  742.41
JulEn	81	22	515	399	  749.01
JulEn	81	22	515	398	  758.26
JulEn	81	22	515	397	  764.96
JulEn	81	22	515	395	  773.99
JulEn	81	22	515	394	  780.59
JulEn	81	22	515	393	  789.73
JulEn	81	22	515	391	  805.14
JulEn	81	22	515	390	  820.90
JulEn	81	22	515	388	  836.44
JulEn	81	22	515	387	  845.23
JulEn	81	22	515	386	  854.39
JulEn	81	22	515	384	  861.00
JulEn	81	22	515	382	  869.78
JulEn	81	22	515	380	  876.28
JulEn	81	22	515	378	  885.04
JulEn	81	22	514	375	  893.78
JulEn	81	22	514	372	  900.25
JulEn	81	22	514	370	  908.92
JulEn	81	22	514	369	  917.69
JulEn	81	22	514	367	  926.49
JulEn	81	22	514	365	  932.90
JulEn	81	22	514	364	  948.88
JulEn	82	36	512	564	  303.21
JulEn	82	36	512	558	  312.32
JulEn	82	36	512	550	  319.24
JulEn	82	36	512	542	  328.00
JulEn	82	36	511	534	  336.66
JulEn	82	36	510	524	  343.48
JulEn	82	36	510	514	  352.66
JulEn	82	36	508	505	  359.18
JulEn	82	36	508	494	  367.87
JulEn	82	36	508	483	  376.61
JulEn	82	36	509	472	  383.17
JulEn	82	36	509	461	  392.00
JulEn	82	36	509	450	  400.82
JulEn	82	36	510	441	  407.28
JulEn	82	36	510	432	  416.04
JulEn	82	36	510	423	  424.73
JulEn	82	36	510	416	  431.33
JulEn	82	36	510	410	  440.86
JulEn	82	36	510	405	  447.43
JulEn	82	36	510	401	  456.17
JulEn	82	36	510	397	  464.92
JulEn	82	36	510	395	  471.87
JulEn	82	36	510	393	  480.60
JulEn	82	36	510	392	  486.93
JulEn	82	36	509	390	  495.59
JulEn	82	36	509	389	  504.31
JulEn	82	36	508	388	  510.89
JulEn	82	36	508	386	  528.76
JulEn	82	36	508	385	  544.09
JulEn	82	36	508	383	  553.29
JulEn	82	36	508	381	  569.93
JulEn	82	36	508	380	  576.69
JulEn	82	36	508	378	  583.22
JulEn	82	36	508	376	  592.11
JulEn	82	36	508	375	  600.90
JulEn	82	36	508	373	  607.40
JulEn	82	36	508	372	  616.17
JulEn	82	36	508	369	  624.86
JulEn	82	36	508	368	  631.45
JulEn	82	36	508	367	  640.19
JulEn	82	36	508	365	  649.00
JulEn	82	36	508	364	  655.94
JulEn	82	36	508	363	  664.66
JulEn	82	36	508	361	  679.93
JulEn	82	36	509	360	  704.80
JulEn	83	34	511	566	  313.15
JulEn	83	34	510	559	  321.75
JulEn	83	34	509	552	  328.40
JulEn	83	34	509	544	  338.16
JulEn	83	34	507	536	  344.77
JulEn	83	34	506	526	  353.48
JulEn	83	34	506	518	  360.08
JulEn	83	34	506	507	  369.19
JulEn	83	34	506	496	  377.94
JulEn	83	34	506	485	  384.57
JulEn	83	34	506	475	  393.26
JulEn	83	34	505	464	  402.51
JulEn	83	34	505	455	  409.16
JulEn	83	34	504	447	  418.16
JulEn	83	34	503	438	  424.78
JulEn	83	34	502	432	  433.56
JulEn	83	34	502	428	  440.11
JulEn	83	34	501	424	  448.94
JulEn	83	34	501	422	  457.64
JulEn	83	34	501	419	  464.19
JulEn	83	34	501	417	  472.86
JulEn	83	34	500	416	  481.66
JulEn	83	34	500	414	  488.60
JulEn	83	34	500	413	  497.35
JulEn	83	34	499	413	  506.08
JulEn	83	34	499	411	  512.67
JulEn	83	34	499	410	  528.47
JulEn	83	34	499	409	  544.04
JulEn	83	34	499	408	  553.14
JulEn	83	34	498	407	  561.93
JulEn	83	34	498	405	  568.46
JulEn	83	34	498	404	  577.15
JulEn	83	34	497	402	  586.92
JulEn	83	34	497	400	  593.73
JulEn	83	34	497	398	  600.21
JulEn	83	34	497	394	  609.26
JulEn	83	34	497	391	  618.09
JulEn	83	34	496	388	  624.61
JulEn	83	34	496	385	  633.76
JulEn	83	34	496	382	  640.43
JulEn	83	34	495	378	  649.20
JulEn	83	34	495	375	  657.94
JulEn	83	34	495	372	  664.54
JulEn	83	34	495	369	  673.20
JulEn	83	34	495	366	  682.02
JulEn	83	34	495	363	  689.30
JulEn	83	34	495	361	  698.07
JulEn	83	34	495	359	  704.57
JulEn	83	34	495	358	  713.34
JulEn	83	34	495	357	  720.27
JulEn	83	34	495	356	  976.92
JulEn	83	34	496	356	 1024.54
JulEn	83	34	496	355	 1033.92
JulEn	83	34	497	355	 1040.46
JulEn	83	34	498	355	 1049.29
JulEn	83	34	499	355	 1058.03
JulEn	83	34	500	355	 1064.61
JulEn	83	34	501	355	 1105.54
JulEn	83	34	502	355	 1121.54
JulEn	83	34	503	354	 1145.94
JulEn	83	34	504	354	 1169.56
JulEn	83	34	505	354	 1176.20
JulEn	83	34	506	354	 1304.25
JulEn	84	6	513	567	  303.08
JulEn	84	6	512	562	  312.15
JulEn	84	6	512	555	  319.07
JulEn	84	6	511	548	  327.85
JulEn	84	6	511	540	  336.54
JulEn	84	6	510	533	  343.11
JulEn	84	6	509	525	  352.68
JulEn	84	6	508	515	  359.29
JulEn	84	6	508	507	  368.07
JulEn	84	6	507	496	  376.85
JulEn	84	6	505	486	  383.62
JulEn	84	6	504	477	  392.48
JulEn	84	6	503	466	  399.30
JulEn	84	6	501	456	  408.09
JulEn	84	6	500	445	  416.88
JulEn	84	6	499	435	  423.48
JulEn	84	6	499	426	  432.23
JulEn	84	6	498	416	  440.93
JulEn	84	6	497	408	  447.49
JulEn	84	6	497	399	  456.20
JulEn	84	6	497	391	  464.74
JulEn	84	6	497	385	  472.04
JulEn	84	6	497	380	  480.87
JulEn	84	6	498	374	  487.40
JulEn	84	6	498	371	  496.21
JulEn	84	6	499	368	  503.14
JulEn	84	6	499	367	  511.89
JulEn	84	6	499	365	  520.58
JulEn	84	6	499	364	  744.24
JulEn	84	6	499	363	  751.32
JulEn	84	6	499	362	  768.86
JulEn	84	6	499	360	  784.11
JulEn	84	6	499	359	  799.44
JulEn	84	6	499	358	  824.16
JulEn	84	6	500	357	  904.78
JulEn	84	6	502	356	 1257.03
JulEn	84	6	503	356	 1280.60
JulEn	85	5	513	569	  286.22
JulEn	85	5	514	565	  295.24
JulEn	85	5	514	559	  302.48
JulEn	85	5	515	552	  311.29
JulEn	85	5	516	545	  317.91
JulEn	85	5	517	537	  326.59
JulEn	85	5	517	529	  335.67
JulEn	85	5	518	519	  342.27
JulEn	85	5	519	511	  351.08
JulEn	85	5	520	501	  357.54
JulEn	85	5	521	491	  366.25
JulEn	85	5	522	481	  375.10
JulEn	85	5	522	471	  381.78
JulEn	85	5	522	461	  390.78
JulEn	85	5	522	452	  397.37
JulEn	85	5	522	443	  406.11
JulEn	85	5	523	435	  414.89
JulEn	85	5	523	427	  421.93
JulEn	85	5	523	420	  430.71
JulEn	85	5	524	413	  439.37
JulEn	85	5	525	407	  445.95
JulEn	85	5	525	401	  455.04
JulEn	85	5	526	398	  461.72
JulEn	85	5	526	394	  470.27
JulEn	85	5	526	392	  479.10
JulEn	85	5	526	390	  486.29
JulEn	85	5	526	388	  495.09
JulEn	85	5	526	387	  501.72
JulEn	85	5	526	386	  510.33
JulEn	85	5	526	385	  535.41
JulEn	85	5	525	385	  541.77
JulEn	85	5	523	385	  557.62
JulEn	85	5	523	384	  566.46
JulEn	85	5	521	384	  575.19
JulEn	85	5	519	383	  581.75
JulEn	85	5	518	382	  590.89
JulEn	85	5	516	380	  597.52
JulEn	85	5	514	379	  606.21
JulEn	85	5	513	377	  614.99
JulEn	85	5	512	376	  622.38
JulEn	85	5	511	375	  631.13
JulEn	85	5	510	373	  637.63
JulEn	85	5	510	371	  653.41
JulEn	85	5	509	370	  662.20
JulEn	85	5	509	369	  670.92
JulEn	85	5	509	368	  677.51
JulEn	85	5	508	367	  695.50
JulEn	85	5	508	366	  702.09
JulEn	85	5	507	365	  717.58
JulEn	85	5	506	365	  735.03
JulEn	85	5	504	364	  846.11
JulEn	85	5	503	363	  869.93
JulEn	85	5	502	363	  894.33
JulEn	85	5	502	362	  966.12
JulEn	85	5	501	361	  990.97
JulEn	85	5	501	360	 1094.12
JulEn	86	31	513	568	  368.24
JulEn	86	31	512	562	  377.67
JulEn	86	31	512	558	  384.22
JulEn	86	31	511	554	  392.89
JulEn	86	31	510	548	  401.69
JulEn	86	31	510	542	  408.25
JulEn	86	31	509	535	  416.99
JulEn	86	31	509	528	  425.69
JulEn	86	31	508	521	  432.19
JulEn	86	31	507	514	  440.88
JulEn	86	31	507	506	  449.68
JulEn	86	31	506	498	  456.24
JulEn	86	31	505	491	  464.95
JulEn	86	31	505	482	  474.10
JulEn	86	31	504	474	  480.94
JulEn	86	31	504	466	  489.67
JulEn	86	31	504	459	  496.25
JulEn	86	31	504	451	  505.40
JulEn	86	31	504	444	  511.95
JulEn	86	31	504	437	  520.67
JulEn	86	31	505	431	  529.40
JulEn	86	31	505	426	  536.76
JulEn	86	31	506	421	  545.59
JulEn	86	31	506	417	  552.15
JulEn	86	31	506	414	  560.64
JulEn	86	31	506	411	  570.04
JulEn	86	31	507	408	  576.62
JulEn	86	31	507	406	  585.29
JulEn	86	31	508	405	  593.99
JulEn	86	31	508	403	  600.49
JulEn	86	31	508	402	  609.23
JulEn	86	31	509	401	  618.03
JulEn	86	31	509	399	  633.23
JulEn	86	31	510	398	  641.84
JulEn	86	31	511	397	  648.41
JulEn	86	31	511	396	  658.03
JulEn	86	31	511	394	  664.59
JulEn	86	31	511	392	  673.31
JulEn	86	31	512	390	  682.04
JulEn	86	31	512	387	  689.38
JulEn	86	31	513	385	  695.94
JulEn	86	31	513	382	  704.57
JulEn	86	31	513	380	  713.31
JulEn	86	31	514	377	  720.22
JulEn	86	31	515	374	  728.96
JulEn	86	31	515	372	  737.63
JulEn	86	31	515	370	  744.23
JulEn	86	31	515	369	  753.65
JulEn	86	31	516	367	  760.11
JulEn	86	31	516	366	  768.71
JulEn	86	31	516	365	  777.38
JulEn	86	31	516	364	  801.38
JulEn	86	31	515	364	  913.56
JulEn	86	31	514	364	  920.69
JulEn	86	31	513	363	  936.20
JulEn	86	31	512	362	  960.33
JulEn	86	31	511	362	 1040.77
JulEn	86	31	510	362	 1281.12
JulEn	86	31	510	361	 1320.17
JulEn	86	31	510	360	 1352.09
JulEn	86	31	510	359	 1368.36
JulEn	86	31	510	358	 1400.42
JulEn	86	31	510	357	 1425.50
JulEn	86	31	510	356	 1432.61
JulEn	86	31	510	355	 1456.87
JulEn	87	21	513	567	  240.52
JulEn	87	21	513	563	  249.46
JulEn	87	21	513	558	  258.26
JulEn	87	21	513	553	  264.84
JulEn	87	21	513	547	  273.59
JulEn	87	21	513	543	  282.40
JulEn	87	21	513	537	  288.92
JulEn	87	21	513	532	  297.67
JulEn	87	21	513	526	  304.64
JulEn	87	21	512	520	  313.47
JulEn	87	21	512	515	  322.22
JulEn	87	21	512	508	  328.75
JulEn	87	21	511	501	  338.37
JulEn	87	21	511	494	  344.98
JulEn	87	21	510	487	  353.70
JulEn	87	21	510	480	  360.28
JulEn	87	21	510	474	  369.48
JulEn	87	21	510	468	  378.33
JulEn	87	21	509	461	  386.02
JulEn	87	21	509	455	  392.72
JulEn	87	21	509	449	  401.50
JulEn	87	21	509	444	  410.24
JulEn	87	21	509	441	  416.74
JulEn	87	21	508	437	  425.50
JulEn	87	21	508	434	  434.33
JulEn	87	21	508	430	  440.86
JulEn	87	21	508	428	  449.54
JulEn	87	21	507	426	  458.29
JulEn	87	21	507	424	  464.90
JulEn	87	21	506	422	  473.87
JulEn	87	21	506	419	  480.36
JulEn	87	21	506	417	  489.11
JulEn	87	21	506	415	  497.89
