ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
KarBe	66	27	518	418	  583.36
KarBe	66	27	517	415	  589.90
KarBe	66	27	516	412	  598.53
KarBe	66	27	515	410	  607.65
KarBe	66	27	515	409	  614.13
KarBe	66	27	514	407	  622.83
KarBe	66	27	514	406	  719.37
KarBe	66	27	514	405	  734.34
KarBe	66	27	514	404	  743.15
KarBe	66	27	514	403	  749.87
KarBe	66	27	513	402	  758.60
KarBe	66	27	512	400	  767.26
KarBe	66	27	512	399	  773.74
KarBe	66	27	511	397	  782.43
KarBe	66	27	508	391	  791.51
KarBe	66	27	508	389	  798.07
KarBe	66	27	507	385	  806.71
KarBe	66	27	507	382	  815.42
KarBe	66	27	507	379	  822.79
KarBe	66	27	507	377	  831.39
KarBe	66	27	507	374	  837.81
KarBe	66	27	507	373	  846.47
KarBe	66	27	507	372	  855.05
KarBe	67	33	510	567	   13.40
KarBe	67	33	510	561	   20.71
KarBe	67	33	510	554	   29.46
KarBe	67	33	510	547	   36.29
KarBe	67	33	510	540	   45.16
KarBe	67	33	510	533	   51.68
KarBe	67	33	511	526	   60.36
KarBe	67	33	511	519	   69.06
KarBe	67	33	512	514	   77.81
KarBe	67	33	512	508	   85.06
KarBe	67	33	512	503	   93.82
KarBe	67	33	512	498	  100.40
KarBe	67	33	512	493	  108.99
KarBe	67	33	512	489	  118.57
KarBe	67	33	512	484	  125.15
KarBe	67	33	513	480	  131.67
KarBe	67	33	513	476	  140.26
KarBe	67	33	514	471	  149.13
KarBe	67	33	515	468	  155.65
KarBe	67	33	515	465	  164.35
KarBe	67	33	516	462	  173.05
KarBe	67	33	516	459	  181.72
KarBe	67	33	517	456	  188.19
KarBe	67	33	517	452	  196.97
KarBe	67	33	517	449	  204.37
KarBe	67	33	517	446	  213.02
KarBe	67	33	518	443	  221.65
KarBe	67	33	519	440	  228.11
KarBe	67	33	519	438	  236.76
KarBe	67	33	519	435	  245.59
KarBe	67	33	519	432	  252.48
KarBe	67	33	519	429	  261.16
KarBe	67	33	519	428	  267.75
KarBe	67	33	519	426	  276.53
KarBe	67	33	519	424	  285.93
KarBe	67	33	519	422	  292.42
KarBe	67	33	519	420	  301.14
KarBe	67	33	519	419	  307.64
KarBe	67	33	519	417	  316.39
KarBe	67	33	519	415	  325.05
KarBe	67	33	519	412	  333.72
KarBe	67	33	519	410	  340.43
KarBe	67	33	519	409	  349.65
KarBe	67	33	519	408	  356.42
KarBe	67	33	519	406	  372.08
KarBe	67	33	519	405	  397.32
KarBe	67	33	519	403	  412.61
KarBe	67	33	519	402	  421.76
KarBe	67	33	519	401	  428.23
KarBe	67	33	519	399	  436.95
KarBe	67	33	519	398	  445.70
KarBe	67	33	519	397	  453.04
KarBe	67	33	519	395	  461.78
KarBe	67	33	519	393	  477.10
KarBe	67	33	519	392	  492.83
KarBe	67	33	518	391	  501.64
KarBe	67	33	517	390	  508.34
KarBe	67	33	517	388	  524.51
KarBe	67	33	516	387	  533.21
KarBe	67	33	515	386	  539.70
KarBe	67	33	514	385	  557.78
KarBe	67	33	512	384	  579.71
KarBe	67	33	512	383	  628.75
KarBe	67	33	511	383	  644.41
KarBe	67	33	511	382	  675.91
KarBe	67	33	511	381	  707.97
KarBe	67	33	510	380	  740.19
KarBe	67	33	510	379	  755.82
KarBe	68	21	508	567	  258.72
KarBe	68	21	508	564	  267.78
KarBe	68	21	508	561	  274.15
KarBe	68	21	507	556	  282.88
KarBe	68	21	507	553	  291.52
KarBe	68	21	507	550	  298.08
KarBe	68	21	507	546	  306.89
KarBe	68	21	506	542	  315.61
KarBe	68	21	505	537	  322.11
KarBe	68	21	505	532	  330.75
KarBe	68	21	505	528	  338.09
KarBe	68	21	505	522	  346.85
KarBe	68	21	505	517	  355.56
KarBe	68	21	505	511	  362.13
KarBe	68	21	505	505	  371.69
KarBe	68	21	504	500	  378.27
KarBe	68	21	504	494	  386.90
KarBe	68	21	504	489	  395.60
KarBe	68	21	503	481	  403.04
KarBe	68	21	502	473	  409.68
KarBe	68	21	502	468	  418.42
KarBe	68	21	502	461	  427.13
KarBe	68	21	502	454	  436.09
KarBe	68	21	502	448	  442.66
KarBe	68	21	502	443	  451.38
KarBe	68	21	503	437	  457.83
KarBe	68	21	504	432	  466.44
KarBe	68	21	504	427	  475.12
KarBe	68	21	504	423	  483.73
KarBe	68	21	504	418	  490.19
KarBe	68	21	504	414	  498.84
KarBe	68	21	504	410	  507.60
KarBe	68	21	504	405	  514.07
KarBe	68	21	502	401	  522.71
KarBe	68	21	501	398	  531.35
KarBe	68	21	500	394	  538.69
KarBe	68	21	500	392	  547.36
KarBe	68	21	498	390	  553.85
KarBe	68	21	497	388	  562.60
KarBe	68	21	497	386	  569.97
KarBe	68	21	497	383	  578.61
KarBe	68	21	497	381	  587.27
KarBe	68	21	497	380	  593.84
KarBe	68	21	496	378	  603.40
KarBe	68	21	496	376	  609.94
KarBe	68	21	495	374	  618.75
KarBe	68	21	495	373	  627.42
KarBe	68	21	495	371	  633.89
KarBe	68	21	495	370	  642.55
KarBe	68	21	495	369	  651.16
KarBe	68	21	494	367	  659.81
KarBe	68	21	494	366	  666.29
KarBe	68	21	494	364	  674.91
KarBe	68	21	494	362	  683.95
KarBe	68	21	494	361	  690.97
KarBe	68	21	494	360	  697.95
KarBe	68	21	494	358	  706.82
KarBe	68	21	494	356	  715.60
KarBe	68	21	494	355	  722.97
KarBe	68	21	494	352	  739.52
KarBe	68	21	493	351	  754.78
KarBe	68	21	493	350	  763.55
KarBe	68	21	494	350	  899.18
KarBe	68	21	495	351	  907.98
KarBe	68	21	496	352	  929.99
KarBe	68	21	496	353	  961.73
KarBe	68	21	498	354	  995.31
KarBe	68	21	499	354	 1026.94
KarBe	68	21	500	354	 1131.54
KarBe	69	11	512	561	    0.76
KarBe	69	11	512	549	   10.06
KarBe	69	11	512	543	   18.77
KarBe	69	11	512	539	   25.34
KarBe	69	11	512	535	   34.84
KarBe	69	11	512	531	   41.42
KarBe	69	11	512	528	   50.19
KarBe	69	11	512	525	   58.86
KarBe	69	11	513	522	   65.31
KarBe	69	11	513	520	   73.97
KarBe	69	11	513	518	   82.60
KarBe	69	11	514	515	   91.29
KarBe	69	11	514	513	   97.76
KarBe	69	11	515	510	  106.44
KarBe	69	11	515	508	  115.18
KarBe	69	11	515	506	  121.68
KarBe	69	11	515	504	  130.63
KarBe	69	11	515	501	  137.90
KarBe	69	11	515	499	  146.66
KarBe	69	11	516	497	  155.35
KarBe	69	11	516	495	  161.87
KarBe	69	11	516	493	  171.00
KarBe	69	11	517	491	  177.49
KarBe	69	11	517	488	  186.19
KarBe	69	11	518	485	  194.88
KarBe	69	11	518	482	  202.27
KarBe	69	11	518	479	  211.02
KarBe	69	11	519	476	  217.50
KarBe	69	11	519	473	  226.23
KarBe	69	11	519	468	  235.54
KarBe	69	11	519	465	  242.16
KarBe	69	11	519	462	  250.84
KarBe	69	11	519	459	  257.45
KarBe	69	11	519	457	  266.21
KarBe	69	11	519	454	  274.90
KarBe	69	11	519	452	  281.42
KarBe	69	11	519	449	  290.13
KarBe	69	11	519	446	  298.89
KarBe	69	11	518	444	  305.36
KarBe	69	11	517	443	  314.08
KarBe	69	11	516	441	  321.43
KarBe	69	11	515	439	  330.10
KarBe	69	11	514	438	  338.73
KarBe	69	11	513	436	  345.38
KarBe	69	11	512	435	  354.94
KarBe	69	11	512	433	  361.43
KarBe	69	11	510	432	  370.17
KarBe	69	11	509	431	  378.84
KarBe	69	11	508	429	  386.20
KarBe	69	11	507	428	  394.98
KarBe	69	11	507	426	  401.48
KarBe	69	11	507	423	  410.22
KarBe	69	11	507	422	  419.34
KarBe	69	11	507	421	  425.93
KarBe	69	11	507	419	  434.69
KarBe	69	11	508	417	  443.38
KarBe	69	11	508	416	  449.91
KarBe	69	11	509	413	  458.54
KarBe	69	11	509	412	  467.31
KarBe	69	11	510	411	  473.78
KarBe	69	11	510	409	  482.51
KarBe	69	11	510	406	  491.11
KarBe	69	11	510	405	  497.68
KarBe	69	11	511	403	  506.36
KarBe	69	11	511	401	  515.11
KarBe	69	11	511	399	  522.06
KarBe	69	11	511	397	  530.83
KarBe	69	11	511	395	  537.30
KarBe	69	11	511	393	  546.08
KarBe	69	11	511	391	  553.38
KarBe	69	11	511	389	  562.07
KarBe	69	11	511	387	  570.73
KarBe	69	11	511	386	  579.42
KarBe	69	11	511	383	  586.74
KarBe	69	11	511	382	  602.19
KarBe	69	11	510	381	  617.58
KarBe	69	11	510	379	  665.82
KarBe	69	11	510	378	  706.01
KarBe	69	11	510	377	  729.48
KarBe	69	11	510	376	  753.46
KarBe	69	11	510	375	  849.98
KarBe	69	11	510	374	  874.58
KarBe	69	11	510	373	  890.88
KarBe	69	11	510	372	  922.65
KarBe	69	11	510	371	  945.93
KarBe	69	11	510	370	  961.46
KarBe	69	11	510	369	  978.71
KarBe	70	40	505	568	  239.75
KarBe	70	40	503	562	  248.81
KarBe	70	40	501	555	  255.28
KarBe	70	40	500	549	  263.97
KarBe	70	40	498	541	  271.41
KarBe	70	40	496	532	  280.03
KarBe	70	40	495	525	  288.75
KarBe	70	40	494	517	  295.32
KarBe	70	40	494	510	  303.01
KarBe	70	40	493	502	  312.68
KarBe	70	40	493	496	  319.64
KarBe	70	40	492	489	  328.42
KarBe	70	40	492	483	  334.95
KarBe	70	40	492	478	  343.58
KarBe	70	40	492	473	  352.66
KarBe	70	40	492	469	  359.16
KarBe	70	40	492	465	  367.84
KarBe	70	40	492	461	  376.39
KarBe	70	40	492	455	  382.96
KarBe	70	40	493	451	  391.74
KarBe	70	40	493	446	  400.50
KarBe	70	40	493	442	  407.06
KarBe	70	40	493	438	  415.70
KarBe	70	40	493	434	  424.41
KarBe	70	40	493	429	  430.84
KarBe	70	40	493	426	  439.51
KarBe	70	40	493	423	  448.23
KarBe	70	40	493	420	  455.34
KarBe	70	40	493	417	  464.15
KarBe	70	40	493	415	  470.69
KarBe	70	40	493	412	  479.38
KarBe	70	40	493	410	  488.55
KarBe	70	40	493	408	  495.09
KarBe	70	40	493	406	  503.79
KarBe	70	40	494	404	  512.67
KarBe	70	40	494	402	  520.04
KarBe	70	40	495	400	  528.79
KarBe	70	40	496	398	  535.33
KarBe	70	40	497	396	  544.00
KarBe	70	40	497	395	  553.41
KarBe	70	40	498	393	  560.01
KarBe	70	40	498	391	  568.81
KarBe	70	40	498	390	  575.35
KarBe	70	40	499	388	  584.08
KarBe	70	40	499	386	  592.74
KarBe	70	40	500	384	  599.24
KarBe	70	40	500	383	  607.89
KarBe	70	40	500	382	  616.60
KarBe	70	40	500	380	  623.07
KarBe	70	40	500	379	  638.85
KarBe	70	40	501	377	  647.58
KarBe	70	40	501	376	  656.24
KarBe	70	40	502	375	  662.72
KarBe	70	40	502	374	  671.40
KarBe	70	40	502	373	  680.10
KarBe	70	40	502	371	  687.04
KarBe	70	40	503	370	  695.83
KarBe	70	40	504	369	  704.48
KarBe	70	40	504	368	  711.05
KarBe	70	40	504	367	  727.27
KarBe	71	26	512	570	  248.04
KarBe	71	26	512	565	  254.91
KarBe	71	26	512	558	  263.68
KarBe	71	26	512	549	  272.36
KarBe	71	26	512	542	  278.86
KarBe	71	26	511	534	  287.96
KarBe	71	26	511	527	  294.54
KarBe	71	26	510	520	  303.24
KarBe	71	26	510	513	  312.03
KarBe	71	26	510	506	  319.37
KarBe	71	26	510	499	  328.08
KarBe	71	26	510	493	  334.63
KarBe	71	26	510	486	  343.28
KarBe	71	26	510	477	  352.79
KarBe	71	26	509	470	  359.39
KarBe	71	26	509	462	  368.14
KarBe	71	26	508	455	  374.45
KarBe	71	26	508	448	  383.06
KarBe	71	26	507	441	  391.73
KarBe	71	26	507	434	  400.42
KarBe	71	26	506	427	  406.87
KarBe	71	26	506	420	  415.51
KarBe	71	26	506	416	  424.13
KarBe	71	26	506	411	  430.59
KarBe	71	26	506	405	  439.23
KarBe	71	26	506	401	  447.85
KarBe	71	26	506	397	  455.18
KarBe	71	26	506	392	  463.85
KarBe	71	26	506	388	  470.26
KarBe	71	26	506	384	  478.93
KarBe	71	26	506	381	  486.25
KarBe	71	26	506	377	  494.89
KarBe	71	26	506	374	  503.64
KarBe	71	26	506	372	  510.25
KarBe	71	26	506	369	  520.12
KarBe	71	26	506	368	  526.76
KarBe	71	26	506	367	  536.36
KarBe	71	26	506	366	  542.88
KarBe	71	26	506	365	  560.35
KarBe	72	19	513	568	  182.10
KarBe	72	19	513	566	  191.10
KarBe	72	19	513	562	  199.93
KarBe	72	19	513	559	  206.26
KarBe	72	19	513	555	  215.22
KarBe	72	19	513	549	  222.24
KarBe	72	19	513	545	  231.11
KarBe	72	19	513	541	  238.22
KarBe	72	19	514	537	  247.10
KarBe	72	19	515	531	  254.52
KarBe	72	19	515	527	  263.30
KarBe	72	19	516	522	  269.82
KarBe	72	19	516	518	  278.48
KarBe	72	19	517	513	  285.77
KarBe	72	19	517	508	  294.45
KarBe	72	19	518	503	  303.43
KarBe	72	19	518	498	  310.06
KarBe	72	19	518	494	  319.17
KarBe	72	19	518	487	  330.19
KarBe	72	19	519	482	  334.55
KarBe	72	19	519	477	  343.25
KarBe	72	19	519	470	  349.80
KarBe	72	19	519	466	  358.51
KarBe	72	19	519	460	  367.34
KarBe	72	19	519	455	  373.84
KarBe	72	19	519	449	  382.56
KarBe	72	19	519	443	  391.34
KarBe	72	19	519	439	  397.81
KarBe	72	19	519	434	  407.42
KarBe	72	19	519	431	  413.92
KarBe	72	19	519	426	  422.63
KarBe	72	19	519	422	  431.29
KarBe	72	19	519	418	  438.64
KarBe	72	19	519	413	  447.29
KarBe	72	19	519	410	  453.76
KarBe	72	19	519	407	  462.62
KarBe	72	19	519	403	  471.78
KarBe	72	19	518	401	  478.25
KarBe	72	19	518	398	  486.93
KarBe	72	19	518	396	  495.63
KarBe	72	19	518	393	  503.15
KarBe	72	19	517	392	  511.92
KarBe	72	19	517	391	  518.51
KarBe	72	19	517	389	  527.22
KarBe	72	19	517	388	  542.97
KarBe	72	19	517	387	  567.19
KarBe	72	19	515	387	  655.56
KarBe	72	19	514	386	  671.78
KarBe	72	19	513	386	  687.67
KarBe	72	19	512	386	  711.76
KarBe	72	19	511	385	  727.35
KarBe	72	19	510	385	  733.95
KarBe	72	19	510	384	  751.62
KarBe	72	19	509	383	  766.94
KarBe	72	19	509	382	  782.11
KarBe	72	19	508	382	  798.38
KarBe	72	19	508	381	  807.18
KarBe	72	19	508	380	  822.86
KarBe	72	19	507	379	  831.52
KarBe	72	19	506	378	  870.04
KarBe	72	19	506	377	  935.36
KarBe	72	19	506	376	  966.15
KarBe	72	19	506	375	  999.15
KarBe	72	19	506	374	 1038.50
KarBe	73	13	626	568	  411.40
KarBe	73	13	628	560	  420.24
KarBe	73	13	630	554	  426.79
KarBe	73	13	632	547	  436.33
KarBe	73	13	634	540	  442.95
KarBe	73	13	636	533	  451.61
KarBe	73	13	637	527	  460.24
KarBe	73	13	639	520	  466.67
KarBe	73	13	641	510	  475.30
KarBe	73	13	642	500	  483.93
KarBe	73	13	643	492	  490.42
KarBe	73	13	643	483	  499.23
KarBe	73	13	643	472	  507.98
KarBe	73	13	643	462	  514.61
KarBe	73	13	643	452	  524.13
KarBe	73	13	642	443	  530.69
KarBe	73	13	641	433	  539.38
KarBe	73	13	638	422	  548.13
KarBe	73	13	636	412	  555.46
KarBe	73	13	632	402	  564.14
KarBe	73	13	629	392	  570.57
KarBe	73	13	626	382	  579.33
KarBe	73	13	624	374	  586.67
KarBe	73	13	620	365	  595.39
KarBe	73	13	617	357	  604.09
KarBe	73	13	614	349	  610.58
KarBe	73	13	611	343	  620.08
KarBe	73	13	608	336	  626.57
KarBe	73	13	605	331	  635.42
KarBe	73	13	603	325	  644.05
KarBe	73	13	600	321	  650.55
KarBe	73	13	598	317	  659.15
KarBe	73	13	596	314	  667.89
KarBe	73	13	594	310	  676.56
KarBe	73	13	593	309	  683.04
KarBe	73	13	591	308	  691.59
KarBe	73	13	590	308	  739.35
KarBe	73	13	590	309	  748.47
KarBe	73	13	589	311	  754.96
KarBe	73	13	589	314	  763.59
KarBe	73	13	588	316	  770.45
KarBe	73	13	587	319	  779.19
KarBe	73	13	586	321	  787.83
KarBe	73	13	585	323	  796.49
KarBe	73	13	584	326	  802.92
KarBe	73	13	582	327	  811.51
KarBe	73	13	581	329	  820.63
KarBe	73	13	580	330	  827.20
KarBe	73	13	578	331	  835.91
KarBe	73	13	576	332	  851.30
KarBe	73	13	574	333	  859.94
KarBe	73	13	573	334	  866.43
KarBe	73	13	571	334	  875.12
KarBe	73	13	569	335	  884.01
KarBe	73	13	568	336	  890.81
KarBe	73	13	566	336	  899.66
KarBe	73	13	565	338	  906.85
KarBe	73	13	563	339	  915.58
KarBe	73	13	562	340	  924.32
KarBe	73	13	561	341	  931.20
KarBe	73	13	560	341	  940.39
KarBe	73	13	559	342	  947.36
KarBe	73	13	559	343	  956.61
KarBe	73	13	558	344	  963.14
KarBe	73	13	556	346	  971.84
KarBe	73	13	555	347	  980.51
KarBe	73	13	552	350	  987.79
KarBe	73	13	548	353	  994.43
KarBe	73	13	545	355	 1003.23
KarBe	73	13	542	357	 1012.00
KarBe	73	13	539	358	 1018.45
KarBe	73	13	537	360	 1027.12
KarBe	73	13	535	361	 1035.78
KarBe	73	13	533	362	 1044.44
KarBe	73	13	532	363	 1050.93
KarBe	73	13	529	364	 1059.63
KarBe	73	13	527	364	 1068.41
KarBe	73	13	526	364	 1074.89
KarBe	73	13	525	365	 1083.65
KarBe	73	13	524	365	 1187.07
KarBe	73	13	523	365	 1211.21
KarBe	73	13	522	365	 1395.26
KarBe	73	13	521	365	 1442.46
KarBe	73	13	520	366	 1460.17
KarBe	74	18	504	563	  427.97
KarBe	74	18	501	553	  437.02
KarBe	74	18	498	543	  443.62
KarBe	74	18	495	533	  453.08
KarBe	74	18	494	524	  459.69
KarBe	74	18	493	514	  468.41
KarBe	74	18	493	503	  477.13
KarBe	74	18	493	492	  483.66
KarBe	74	18	493	481	  492.34
KarBe	74	18	493	470	  501.15
KarBe	74	18	493	458	  507.56
KarBe	74	18	493	446	  516.29
KarBe	74	18	493	436	  524.95
KarBe	74	18	492	425	  531.51
KarBe	74	18	491	414	  541.08
KarBe	74	18	490	406	  547.64
KarBe	74	18	489	398	  556.31
KarBe	74	18	488	391	  565.04
KarBe	74	18	487	385	  572.44
KarBe	74	18	486	380	  581.11
KarBe	74	18	485	377	  587.56
KarBe	74	18	485	374	  596.24
KarBe	74	18	485	373	  603.58
KarBe	74	18	485	372	  612.24
KarBe	74	18	485	373	  668.94
KarBe	74	18	486	375	  676.02
KarBe	74	18	486	377	  684.68
KarBe	74	18	487	378	  693.35
KarBe	74	18	488	380	  699.94
KarBe	74	18	489	381	  708.64
KarBe	74	18	490	383	  717.42
KarBe	74	18	491	383	  781.50
KarBe	74	18	492	382	  796.91
KarBe	74	18	492	380	  803.97
KarBe	74	18	493	378	  819.71
KarBe	74	18	494	376	  828.71
KarBe	74	18	494	375	  837.50
KarBe	74	18	496	374	  844.16
KarBe	74	18	496	372	  852.99
KarBe	74	18	498	371	  868.35
KarBe	74	18	498	370	  877.06
KarBe	74	18	498	369	  907.67
KarBe	74	18	499	369	  940.30
KarBe	74	18	499	368	  964.19
KarBe	74	18	501	367	 1011.87
KarBe	74	18	501	366	 1037.32
KarBe	74	18	503	365	 1059.54
KarBe	74	18	503	364	 1077.07
KarBe	74	18	504	364	 1084.02
KarBe	74	18	505	364	 1124.24
KarBe	74	18	506	364	 1139.83
KarBe	75	11	510	570	   30.67
KarBe	75	11	510	568	   37.51
KarBe	75	11	510	565	   46.15
KarBe	75	11	510	563	   54.82
KarBe	75	11	511	560	   61.29
KarBe	75	11	512	557	   70.81
KarBe	75	11	513	553	   86.19
KarBe	75	11	513	551	   94.84
KarBe	75	11	514	549	  102.07
KarBe	75	11	515	547	  110.72
KarBe	75	11	515	546	  119.41
KarBe	75	11	515	543	  125.97
KarBe	75	11	516	541	  135.12
KarBe	75	11	517	539	  141.75
KarBe	75	11	519	536	  150.42
KarBe	75	11	519	532	  159.14
KarBe	75	11	519	529	  165.64
KarBe	75	11	521	525	  174.33
KarBe	75	11	522	519	  182.99
KarBe	75	11	524	513	  189.48
KarBe	75	11	525	508	  198.21
KarBe	75	11	527	501	  206.81
KarBe	75	11	527	494	  213.44
KarBe	75	11	528	485	  222.12
KarBe	75	11	529	477	  230.87
KarBe	75	11	529	469	  237.81
KarBe	75	11	529	459	  246.48
KarBe	75	11	529	451	  255.26
KarBe	75	11	529	443	  261.78
KarBe	75	11	529	434	  271.30
KarBe	75	11	529	426	  277.78
KarBe	75	11	528	418	  286.53
KarBe	75	11	527	411	  295.20
KarBe	75	11	525	404	  302.44
KarBe	75	11	523	396	  311.21
KarBe	75	11	522	391	  317.76
KarBe	75	11	520	385	  331.12
KarBe	75	11	519	379	  333.44
KarBe	75	11	517	374	  342.27
KarBe	75	11	516	370	  351.12
KarBe	75	11	516	367	  357.65
KarBe	75	11	515	362	  366.68
KarBe	75	11	515	360	  373.36
KarBe	75	11	514	357	  382.02
KarBe	75	11	514	355	  390.74
KarBe	75	11	513	353	  399.42
KarBe	75	11	513	351	  405.90
KarBe	75	11	512	350	  414.56
KarBe	75	11	512	348	  421.96
KarBe	75	11	512	347	  430.64
KarBe	75	11	511	346	  445.83
KarBe	75	11	511	345	  455.00
KarBe	75	11	510	345	  461.56
KarBe	75	11	510	344	  470.28
KarBe	75	11	510	343	  479.11
KarBe	75	11	510	344	  630.03
KarBe	75	11	511	346	  638.82
KarBe	75	11	512	348	  645.73
KarBe	75	11	512	350	  663.28
KarBe	75	11	513	351	  670.25
KarBe	75	11	514	352	  685.51
KarBe	75	11	514	353	  725.72
KarBe	75	11	514	354	  757.33
KarBe	76	31	511	566	   30.74
KarBe	76	31	511	562	   38.01
KarBe	76	31	512	557	   46.88
KarBe	76	31	512	553	   54.20
KarBe	76	31	513	547	   60.92
KarBe	76	31	514	543	   70.66
KarBe	76	31	514	538	   77.12
KarBe	76	31	516	534	   85.78
KarBe	76	31	517	529	   94.43
KarBe	76	31	518	525	  100.89
KarBe	76	31	518	521	  109.62
KarBe	76	31	519	515	  118.62
KarBe	76	31	520	509	  125.20
KarBe	76	31	521	503	  133.95
KarBe	76	31	522	498	  142.64
KarBe	76	31	522	492	  149.09
KarBe	76	31	523	486	  157.74
KarBe	76	31	524	481	  166.45
KarBe	76	31	524	475	  172.93
KarBe	76	31	525	469	  181.59
KarBe	76	31	525	464	  190.27
KarBe	76	31	525	458	  196.82
KarBe	76	31	525	452	  205.51
KarBe	76	31	525	448	  214.19
KarBe	76	31	523	444	  221.07
KarBe	76	31	522	439	  229.85
KarBe	76	31	521	433	  238.52
KarBe	76	31	520	429	  245.09
KarBe	76	31	520	425	  254.62
KarBe	76	31	519	420	  261.19
KarBe	76	31	519	418	  269.94
KarBe	76	31	518	415	  278.61
KarBe	76	31	517	413	  285.83
KarBe	76	31	516	410	  294.64
KarBe	76	31	515	409	  301.08
KarBe	76	31	515	408	  309.78
KarBe	76	31	514	406	  319.43
KarBe	76	31	513	405	  326.21
KarBe	76	31	512	403	  332.88
KarBe	76	31	511	401	  341.59
KarBe	76	31	511	400	  350.39
KarBe	76	31	511	399	  356.91
KarBe	76	31	510	398	  365.71
KarBe	76	31	509	397	  374.36
KarBe	76	31	509	395	  380.94
KarBe	76	31	509	394	  390.47
KarBe	76	31	508	392	  397.09
KarBe	76	31	507	390	  405.82
KarBe	76	31	507	388	  414.47
KarBe	76	31	506	387	  421.87
KarBe	76	31	506	384	  430.61
KarBe	76	31	506	383	  437.12
KarBe	76	31	506	381	  445.75
KarBe	76	31	506	380	  453.11
KarBe	76	31	505	377	  461.82
KarBe	76	31	505	376	  470.51
KarBe	76	31	505	375	  476.98
KarBe	76	31	504	373	  486.50
KarBe	76	31	504	372	  493.01
KarBe	76	31	504	371	  501.70
KarBe	76	31	503	369	  516.97
KarBe	76	31	502	369	  534.40
KarBe	76	31	502	368	  549.66
KarBe	76	31	502	367	  573.85
KarBe	76	31	502	366	  621.75
KarBe	76	31	502	365	  670.33
KarBe	76	31	502	364	  717.50
KarBe	76	31	503	363	  805.34
KarBe	76	31	504	363	  830.59
KarBe	76	31	504	362	  837.72
KarBe	76	31	506	362	  846.79
KarBe	76	31	507	362	  860.89
KarBe	76	31	508	362	  878.53
KarBe	77	24	511	568	  294.69
KarBe	77	24	512	562	  301.46
KarBe	77	24	513	555	  310.15
KarBe	77	24	513	547	  319.12
KarBe	77	24	513	538	  325.71
KarBe	77	24	513	530	  334.31
KarBe	77	24	513	522	  343.01
KarBe	77	24	513	512	  349.47
KarBe	77	24	512	501	  358.18
KarBe	77	24	511	490	  366.90
KarBe	77	24	510	479	  373.41
KarBe	77	24	508	467	  382.05
KarBe	77	24	507	456	  390.71
KarBe	77	24	507	445	  397.17
KarBe	77	24	507	434	  405.83
KarBe	77	24	507	425	  414.57
KarBe	77	24	508	415	  421.95
KarBe	77	24	510	405	  430.65
KarBe	77	24	511	397	  437.13
KarBe	77	24	512	388	  445.78
KarBe	77	24	512	383	  453.12
KarBe	77	24	512	376	  461.86
KarBe	77	24	513	372	  470.86
KarBe	77	24	513	367	  477.44
KarBe	77	24	513	363	  486.56
KarBe	77	24	513	361	  493.10
KarBe	77	24	513	359	  501.88
KarBe	77	24	513	357	  510.66
KarBe	77	24	513	356	  517.09
KarBe	77	24	513	355	  525.84
KarBe	77	24	512	355	  733.01
KarBe	77	24	511	356	  741.28
KarBe	77	24	509	356	  750.40
KarBe	77	24	508	356	  759.10
KarBe	77	24	507	356	  765.59
KarBe	77	24	506	356	  781.80
KarBe	77	24	505	356	  805.75
KarBe	78	27	511	570	  221.76
KarBe	78	27	511	565	  228.64
KarBe	78	27	511	561	  237.78
KarBe	78	27	511	555	  246.40
KarBe	78	27	510	549	  252.93
KarBe	78	27	509	542	  261.75
KarBe	78	27	508	537	  269.18
KarBe	78	27	507	528	  277.94
KarBe	78	27	506	520	  284.50
KarBe	78	27	505	512	  293.18
KarBe	78	27	505	503	  302.30
KarBe	78	27	503	495	  308.89
KarBe	78	27	502	486	  317.59
KarBe	78	27	501	478	  326.28
KarBe	78	27	501	470	  332.84
KarBe	78	27	500	463	  341.53
KarBe	78	27	500	457	  350.23
KarBe	78	27	500	450	  356.72
KarBe	78	27	499	445	  365.35
KarBe	78	27	498	440	  374.04
KarBe	78	27	498	436	  380.62
KarBe	78	27	497	432	  389.38
KarBe	78	27	497	427	  398.02
KarBe	78	27	496	423	  404.95
KarBe	78	27	496	420	  413.66
KarBe	78	27	495	417	  422.39
KarBe	78	27	494	414	  428.88
KarBe	78	27	494	410	  438.45
KarBe	78	27	494	407	  444.94
KarBe	78	27	493	405	  453.57
KarBe	78	27	493	403	  462.22
KarBe	78	27	492	401	  469.55
KarBe	78	27	492	399	  478.33
KarBe	78	27	491	398	  484.88
KarBe	78	27	491	397	  493.38
KarBe	78	27	491	395	  502.85
KarBe	78	27	491	394	  509.43
KarBe	78	27	491	393	  518.16
KarBe	78	27	491	391	  524.68
KarBe	78	27	491	390	  533.41
KarBe	78	27	491	389	  542.12
KarBe	78	27	491	387	  548.66
KarBe	78	27	491	386	  566.55
KarBe	78	27	491	384	  573.06
KarBe	78	27	491	383	  588.80
KarBe	78	27	491	382	  597.51
KarBe	78	27	491	381	  612.81
KarBe	78	27	491	379	  622.34
KarBe	78	27	492	379	  628.90
KarBe	78	27	493	378	  637.58
KarBe	78	27	493	377	  646.23
KarBe	78	27	494	376	  653.57
KarBe	78	27	495	374	  669.21
KarBe	78	27	495	373	  677.94
KarBe	78	27	496	373	  693.63
KarBe	79	35	512	570	  258.58
